TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457316171.693406,29.94100594520569,0,4.9999536060530145,4.999907212106029,9,0.05392313003540039,0,39
1457316176.672519,29.96189308166504,0,4.9999536060530145,4.999907212106029,9,0.03303885459899902,0,40
1457316181.683925,29.95048713684082,0,4.9999536060530145,4.999907212106029,9,0.04438900947570801,0,41
1457316186.690368,29.94404411315918,0,4.9999536060530145,4.999907212106029,9,0.05085492134094238,0,42
1457316191.692102,29.942310094833374,0,4.9999536060530145,4.999907212106029,9,0.05114102363586426,0,43
1457316196.683103,29.951308965682983,0,4.9999536060530145,4.999907212106029,9,0.04358506202697754,0,44
1457316201.714083,29.920329093933105,0,4.9999536060530145,4.999907212106029,9,0.0745549201965332,0,45
1457316206.676966,29.957446098327637,0,4.9999536060530145,4.999907212106029,9,0.03749203681945801,0,46
1457316211.681892,29.95252013206482,0,4.9999536060530145,4.999907212106029,9,0.04239201545715332,0,47
1457316216.778461,29.855951070785522,0,4.9999536060530145,4.999907212106029,9,0.13893795013427734,0,48
1457316221.704816,29.929595947265625,0,4.9999536060530145,4.999907212106029,9,0.06540107727050781,0,49
1457316226.685583,29.94882893562317,0,4.9999536060530145,4.999907212106029,9,0.04607105255126953,0,50
1457316231.700895,29.93351697921753,0,4.9999536060530145,4.999907212106029,9,0.06139397621154785,0,51
1457316236.677847,29.956565141677856,0,4.9999536060530145,4.999907212106029,9,0.03837394714355469,0,52
1457316241.683446,29.950966119766235,0,4.9999536060530145,4.999907212106029,9,0.04394698143005371,0,53
1457316246.707342,29.927070140838623,0,4.9999536060530145,4.999907212106029,9,0.06787991523742676,0,54
1457316251.69938,29.93503212928772,0,4.9999536060530145,4.999907212106029,9,0.0598759651184082,0,55
1457316256.684422,29.949990034103394,0,4.9999536060530145,4.999907212106029,9,0.044979095458984375,0,56
1457316261.66564,29.968771934509277,0,4.9999536060530145,4.999907212106029,9,0.026147127151489258,0,57
1457316266.677584,29.956828117370605,0,4.9999536060530145,4.999907212106029,9,0.038066864013671875,0,58
1457316271.682106,29.952306032180786,0,4.9999536060530145,4.999907212106029,9,0.04259991645812988,0,59
1457316278.23768,28.396732091903687,0,4.9999536060530145,4.999907212106029,9,1.5982048511505127,0,60
1457316281.67916,29.955251932144165,0,4.9999536060530145,4.999907212106029,9,0.04122114181518555,0,61
1457316286.678556,29.95585608482361,0,4.9999536060530145,4.999907212106029,9,0.03905487060546875,0,62
1457316291.685331,29.94908094406128,0,4.9999536060530145,4.999907212106029,9,0.04580402374267578,0,63
1457316296.678577,29.955835103988647,0,4.9999536060530145,4.999907212106029,9,0.03898191452026367,0,64
1457316301.680041,29.954370975494385,0,4.9999536060530145,4.999907212106029,9,0.04055905342102051,0,65
1457316306.668742,29.965670108795166,0,4.9999536060530145,4.999907212106029,9,0.029173851013183594,0,66
1457316311.669035,29.96537709236145,0,4.9999536060530145,4.999907212106029,9,0.02948904037475586,0,67
1457316316.69882,29.93559193611145,0,4.9999536060530145,4.999907212106029,9,0.059284210205078125,0,68
1457316321.719019,29.915393114089966,0,4.9999536060530145,4.999907212106029,9,0.07937097549438477,0,69
1457316326.710729,29.923683166503906,0,4.9999536060530145,4.999907212106029,9,0.07117080688476562,0,70
1457316331.717062,29.91735005378723,0,4.9999536060530145,4.999907212106029,9,0.07753992080688477,0,71
1457316336.677582,29.95683002471924,0,4.9999536060530145,4.999907212106029,9,0.0381319522857666,0,72
1457316341.705412,29.92900013923645,0,4.9999536060530145,4.999907212106029,9,0.0659029483795166,0,73
1457316346.677027,29.957385063171387,0,4.9999536060530145,4.999907212106029,9,0.03756904602050781,0,74
1457316351.870305,29.76410698890686,0,4.9999536060530145,4.999907212106029,9,0.23081016540527344,0,75
1457316356.826551,29.80786108970642,0,4.9999536060530145,4.999907212106029,9,0.18722796440124512,0,76
1457316361.811729,29.822683095932007,0,4.9999536060530145,4.999907212106029,9,0.1724100112915039,0,77
1457316366.848385,29.78602695465088,0,4.9999536060530145,4.999907212106029,9,0.20905518531799316,0,78
1457316371.827884,29.806528091430664,0,4.9999536060530145,4.999907212106029,9,0.18856000900268555,0,79
1457316376.838807,29.795604944229126,0,4.9999536060530145,4.999907212106029,9,0.1994800567626953,0,80
1457316381.835016,29.79939603805542,0,4.9999536060530145,4.999907212106029,9,0.19569993019104004,0,81
1457316387.380825,29.253587007522583,0,4.9999536060530145,4.999907212106029,9,0.7415001392364502,0,82
1457316392.328667,29.305745124816895,0,4.9999536060530145,4.999907212106029,9,0.6898410320281982,0,83
1457316399.391214,27.24319815635681,0,4.9999536060530145,4.999907212106029,9,2.752380847930908,0,84
1457316403.56922,28.065191984176636,0,4.9999536060530145,4.999907212106029,9,1.9324359893798828,0,85
1457316408.066136,28.568276166915894,0,4.9999536060530145,4.999907212106029,9,1.4284589290618896,0,86
1457316411.875718,29.75869393348694,0,4.9999536060530145,4.999907212106029,9,0.23757100105285645,0,87
1457316418.126632,28.507780075073242,0,4.9999536060530145,4.999907212106029,9,1.485764980316162,0,88
1457316421.825564,29.8088481426239,0,4.9999536060530145,4.999907212106029,9,0.18752789497375488,0,89
1457316426.883315,29.751096963882446,0,4.9999536060530145,4.999907212106029,9,0.24394607543945312,0,90
1457316431.682892,29.95151996612549,0,4.9999536060530145,4.999907212106029,9,0.043589115142822266,0,91
1457316439.317932,27.31648015975952,0,4.9999536060530145,4.999907212106029,9,2.678424835205078,0,92
1457316444.368908,27.265504121780396,0,4.9999536060530145,4.999907212106029,9,2.7319729328155518,0,93
1457316447.084373,29.550039052963257,0,4.9999536060530145,4.999907212106029,9,0.4475409984588623,0,94
1457316451.67237,29.962042093276978,0,4.9999536060530145,4.999907212106029,9,0.03327584266662598,0,95
1457316456.82316,29.811252117156982,0,4.9999536060530145,4.999907212106029,9,0.18352603912353516,0,96
1457316461.820824,29.81358814239502,0,4.9999536060530145,4.999907212106029,9,0.18150591850280762,0,97
1457316466.879678,29.75473403930664,0,4.9999536060530145,4.999907212106029,9,0.24028396606445312,0,98
1457316472.313428,29.32098412513733,0,4.9999536060530145,4.999907212106029,9,0.674116849899292,0,99
1457316476.694634,29.939778089523315,0,4.9999536060530145,4.999907212106029,9,0.055809974670410156,0,100
1457316482.864558,28.769854068756104,0,4.9999536060530145,4.999907212106029,9,1.2250480651855469,0,101
1457316487.861374,28.773038148880005,0,4.9999536060530145,4.999907212106029,9,1.2230629920959473,0,102
1457316493.081152,28.55326008796692,0,4.9999536060530145,4.999907212106029,9,1.4428460597991943,0,103
1457316497.843121,28.791290998458862,0,4.9999536060530145,4.999907212106029,9,1.2050020694732666,0,104
1457316503.111267,28.523144960403442,0,4.9999536060530145,4.999907212106029,9,1.4729201793670654,0,105
1457316507.84382,28.790591955184937,0,4.9999536060530145,4.999907212106029,9,1.2056550979614258,0,106
1457316512.602707,29.031705141067505,0,4.9999536060530145,4.999907212106029,9,0.9643168449401855,0,107
1457316517.648275,28.98613715171814,0,4.9999536060530145,4.999907212106029,9,1.0096549987792969,0,108
1457316523.095489,28.538923025131226,0,4.9999536060530145,4.999907212106029,9,1.4569199085235596,0,109
1457316528.326777,28.307635068893433,0,4.9999536060530145,4.999907212106029,9,1.688601016998291,0,110
1457316533.589568,28.044844150543213,0,4.9999536060530145,4.999907212106029,9,1.9515388011932373,0,111
1457316537.879586,28.754826068878174,0,4.9999536060530145,4.999907212106029,9,1.2418880462646484,0,112
1457316541.69443,29.939981937408447,0,4.9999536060530145,4.999907212106029,9,0.056037187576293945,0,113
1457316546.869678,29.764734029769897,0,4.9999536060530145,4.999907212106029,9,0.2300550937652588,0,114
1457316551.838051,29.796360969543457,0,4.9999536060530145,4.999907212106029,9,0.19864201545715332,0,115
1457316556.818168,29.81624412536621,0,4.9999536060530145,4.999907212106029,9,0.178786039352417,0,116
1457316561.658655,29.975757122039795,0,4.9999536060530145,4.999907212106029,9,0.019089937210083008,0,117
1457316566.824976,29.809436082839966,0,4.9999536060530145,4.999907212106029,9,0.18530988693237305,0,118
1457316571.812414,29.821998119354248,0,4.9999536060530145,4.999907212106029,9,0.17279982566833496,0,119
1457316576.879448,4.953053951263428,0,2.5672479960559107,0.1344959921118212,1,0.04689502716064453,0,0
1457316578.849411,7.983090877532959,0,4.9999536060530145,4.999907212106029,9,1.9698429107666016,0,1
1457316580.101842,11.73065996170044,0,4.9999536060530145,4.999907212106029,9,1.2522859573364258,0,2
1457316580.885046,15.947455883026123,0,4.9999536060530145,4.999907212106029,9,0.7830359935760498,0,3
1457316583.059754,18.77274799346924,0,4.9999536060530145,4.999907212106029,9,2.1745829582214355,0,4
1457316583.827032,23.005469799041748,0,4.9999536060530145,4.999907212106029,9,0.767117977142334,0,5
1457316584.614033,27.21846890449524,0,4.9999536060530145,4.999907212106029,9,0.7868809700012207,0,6
1457316587.065705,29.766796827316284,0,4.9999536060530145,4.999907212106029,9,0.23071503639221191,0,7
1457316592.11937,29.71313190460205,0,4.9999536060530145,4.999907212106029,9,0.28190088272094727,0,8
1457316598.597503,28.23499894142151,0,4.9999536060530145,4.999907212106029,9,1.7601170539855957,0,9
1457316603.113809,28.718692779541016,0,4.9999536060530145,4.999907212106029,9,1.2777941226959229,0,10
1457316606.911932,29.920569896697998,0,4.9999536060530145,4.999907212106029,9,0.07547998428344727,0,11
1457316611.947585,29.88491678237915,0,4.9999536060530145,4.999907212106029,9,0.10998415946960449,0,12
1457316617.060488,29.772013902664185,0,4.9999536060530145,4.999907212106029,9,0.22290396690368652,0,13
1457316621.948176,29.884325981140137,0,4.9999536060530145,4.999907212106029,9,0.11067795753479004,0,14
1457316627.213614,29.618887901306152,0,4.9999536060530145,4.999907212106029,9,0.375993013381958,0,15
1457316631.946696,29.88580584526062,0,4.9999536060530145,4.999907212106029,9,0.10936594009399414,0,16
1457316636.900493,29.932008981704712,0,4.9999536060530145,4.999907212106029,9,0.0628969669342041,0,17
1457316641.920151,29.91235089302063,0,4.9999536060530145,4.999907212106029,9,0.08254003524780273,0,18
1457316646.911303,29.921198844909668,0,4.9999536060530145,4.999907212106029,9,0.07361102104187012,0,19
1457316652.039821,29.792680978775024,0,4.9999536060530145,4.999907212106029,9,0.202178955078125,0,20
1457316657.03261,29.79989194869995,0,4.9999536060530145,4.999907212106029,9,0.19507193565368652,0,21
1457316662.054334,29.778167963027954,0,4.9999536060530145,4.999907212106029,9,0.21676301956176758,0,22
1457316667.336895,29.495606899261475,0,4.9999536060530145,4.999907212106029,9,0.4994080066680908,0,23
1457316672.06919,29.763311862945557,0,4.9999536060530145,4.999907212106029,9,0.23197507858276367,0,24
1457316677.044638,29.787863969802856,0,4.9999536060530145,4.999907212106029,9,0.20714282989501953,0,25
1457316682.006562,29.825939893722534,0,4.9999536060530145,4.999907212106029,9,0.16900205612182617,0,26
1457316687.049326,29.783175945281982,0,4.9999536060530145,4.999907212106029,9,0.21176886558532715,0,27
1457316692.012161,29.820340871810913,0,4.9999536060530145,4.999907212106029,9,0.17464399337768555,0,28
1457316696.988492,29.84400987625122,0,4.9999536060530145,4.999907212106029,9,0.15010905265808105,0,29
1457316702.054037,29.778464794158936,0,4.9999536060530145,4.999907212106029,9,0.21650218963623047,0,30
1457316706.987626,29.844875812530518,0,4.9999536060530145,4.999907212106029,9,0.15007400512695312,0,31
1457316712.100026,29.732475996017456,0,4.9999536060530145,4.999907212106029,9,0.2624349594116211,0,32
1457316717.072594,29.759907960891724,0,4.9999536060530145,4.999907212106029,9,0.23518085479736328,0,33
1457316721.925248,29.907253980636597,0,4.9999536060530145,4.999907212106029,9,0.08774089813232422,0,34
1457316727.083306,29.74919581413269,0,4.9999536060530145,4.999907212106029,9,0.24570703506469727,0,35
1457316732.157553,29.674948930740356,0,4.9999536060530145,4.999907212106029,9,0.3201179504394531,0,36
1457316737.096595,29.735906839370728,0,4.9999536060530145,4.999907212106029,9,0.2592301368713379,0,37
1457316742.03481,29.797691822052002,0,4.9999536060530145,4.999907212106029,9,0.19741606712341309,0,38
1457316747.00451,29.82799196243286,0,4.9999536060530145,4.999907212106029,9,0.16687583923339844,0,39
1457316751.945291,29.887210845947266,0,4.9999536060530145,4.999907212106029,9,0.10772204399108887,0,40
1457316756.998239,29.83426284790039,0,4.9999536060530145,4.999907212106029,9,0.1606309413909912,0,41
1457316762.09136,29.74114179611206,0,4.9999536060530145,4.999907212106029,9,0.2538611888885498,0,42
1457316767.020338,29.812163829803467,0,4.9999536060530145,4.999907212106029,9,0.1828451156616211,0,43
1457316772.026301,29.806200981140137,0,4.9999536060530145,4.999907212106029,9,0.18869495391845703,0,44
1457316777.119384,29.713117837905884,0,4.9999536060530145,4.999907212106029,9,0.28185415267944336,0,45
1457316781.972522,29.85997986793518,0,4.9999536060530145,4.999907212106029,9,0.13506197929382324,0,46
1457316787.018772,29.813730001449585,0,4.9999536060530145,4.999907212106029,9,0.18117880821228027,0,47
1457316792.307707,29.524794816970825,0,4.9999536060530145,4.999907212106029,9,0.473203182220459,0,48
1457316797.125084,29.707417964935303,0,4.9999536060530145,4.999907212106029,9,0.2878448963165283,0,49
1457316802.014902,29.817599773406982,0,4.9999536060530145,4.999907212106029,9,0.17750120162963867,0,50
1457316807.03249,29.80001187324524,0,4.9999536060530145,4.999907212106029,9,0.19495201110839844,0,51
1457316811.96063,29.871871948242188,0,4.9999536060530145,4.999907212106029,9,0.12307596206665039,0,52
1457316817.043786,29.788715839385986,0,4.9999536060530145,4.999907212106029,9,0.2061150074005127,0,53
1457316822.159778,29.6727237701416,0,4.9999536060530145,4.999907212106029,9,0.322221040725708,0,54
1457316827.042313,29.790188789367676,0,4.9999536060530145,4.999907212106029,9,0.2048501968383789,0,55
1457316832.098888,29.733613967895508,0,4.9999536060530145,4.999907212106029,9,0.26135802268981934,0,56
1457316836.890551,29.941950798034668,0,4.9999536060530145,4.999907212106029,9,0.053034067153930664,0,57
1457316841.961326,29.87117600440979,0,4.9999536060530145,4.999907212106029,9,0.12363886833190918,0,58
1457316846.993242,29.83925986289978,0,4.9999536060530145,4.999907212106029,9,0.15566611289978027,0,59
1457316852.845962,28.986539840698242,0,4.9999536060530145,4.999907212106029,9,1.0084121227264404,0,60
1457316856.974972,29.857529878616333,0,4.9999536060530145,4.999907212106029,9,0.13792109489440918,0,61
1457316861.990637,29.841864824295044,0,4.9999536060530145,4.999907212106029,9,0.1530900001525879,0,62
1457316866.994248,29.83825397491455,0,4.9999536060530145,4.999907212106029,9,0.15671300888061523,0,63
1457316872.011542,29.82095980644226,0,4.9999536060530145,4.999907212106029,9,0.17395615577697754,0,64
1457316876.992004,29.840497970581055,0,4.9999536060530145,4.999907212106029,9,0.1544198989868164,0,65
1457316881.954937,29.877564907073975,0,4.9999536060530145,4.999907212106029,9,0.11736106872558594,0,66
1457316886.936523,29.895978927612305,0,4.9999536060530145,4.999907212106029,9,0.09887099266052246,0,67
1457316892.081772,29.75072979927063,0,4.9999536060530145,4.999907212106029,9,0.2441420555114746,0,68
1457316897.119679,29.712822914123535,0,4.9999536060530145,4.999907212106029,9,0.28225088119506836,0,69
1457316902.143796,29.688705921173096,0,4.9999536060530145,4.999907212106029,9,0.306272029876709,0,70
1457316907.127081,29.705420970916748,0,4.9999536060530145,4.999907212106029,9,0.2896878719329834,0,71
1457316912.072774,29.759727954864502,0,4.9999536060530145,4.999907212106029,9,0.2353808879852295,0,72
1457316917.120123,29.712378978729248,0,4.9999536060530145,4.999907212106029,9,0.2826700210571289,0,73
1457316921.926887,29.905614852905273,0,4.9999536060530145,4.999907212106029,9,0.08945393562316895,0,74
1457316926.95457,29.877931833267212,0,4.9999536060530145,4.999907212106029,9,0.11694097518920898,0,75
1457316931.912195,29.92030692100525,0,4.9999536060530145,4.999907212106029,9,0.07459807395935059,0,76
1457316936.873614,29.958887815475464,0,4.9999536060530145,4.999907212106029,9,0.036000967025756836,0,77
1457316941.936128,29.896373987197876,0,4.9999536060530145,4.999907212106029,9,0.09842586517333984,0,78
1457316946.923208,29.90929388999939,0,4.9999536060530145,4.999907212106029,9,0.08555388450622559,0,79
1457316951.950362,29.882139921188354,0,4.9999536060530145,4.999907212106029,9,0.11261391639709473,0,80
1457316956.928784,29.90371799468994,0,4.9999536060530145,4.999907212106029,9,0.09118390083312988,0,81
1457316962.03644,29.796061992645264,0,4.9999536060530145,4.999907212106029,9,0.19883298873901367,0,82
1457316966.96896,29.863541841506958,0,4.9999536060530145,4.999907212106029,9,0.13148093223571777,0,83
1457316972.274819,29.557682991027832,0,4.9999536060530145,4.999907212106029,9,0.43727779388427734,0,84
1457316977.111662,29.720839977264404,0,4.9999536060530145,4.999907212106029,9,0.274399995803833,0,85
1457316982.203387,29.629114866256714,0,4.9999536060530145,4.999907212106029,9,0.36599302291870117,0,86
1457316986.986271,29.84623098373413,0,4.9999536060530145,4.999907212106029,9,0.14892792701721191,0,87
1457316992.00973,29.822771787643433,0,4.9999536060530145,4.999907212106029,9,0.17216801643371582,0,88
1457316996.889942,29.942559957504272,0,4.9999536060530145,4.999907212106029,9,0.05240893363952637,0,89
1457317001.944651,29.887850999832153,0,4.9999536060530145,4.999907212106029,9,0.1070399284362793,0,90
1457317006.981606,29.850895881652832,0,4.9999536060530145,4.999907212106029,9,0.14391708374023438,0,91
1457317012.203636,29.628865957260132,0,4.9999536060530145,4.999907212106029,9,0.3660390377044678,0,92
1457317017.253341,29.579160928726196,0,4.9999536060530145,4.999907212106029,9,0.4159870147705078,0,93
1457317021.956585,29.875916957855225,0,4.9999536060530145,4.999907212106029,9,0.11903882026672363,0,94
1457317026.963164,29.869337797164917,0,4.9999536060530145,4.999907212106029,9,0.1255490779876709,0,95
1457317031.919492,29.913009881973267,0,4.9999536060530145,4.999907212106029,9,0.08190011978149414,0,96
1457317036.899957,29.932544946670532,0,4.9999536060530145,4.999907212106029,9,0.062306880950927734,0,97
1457317041.942114,29.890387773513794,0,4.9999536060530145,4.999907212106029,9,0.10449814796447754,0,98
1457317046.971226,29.861275911331177,0,4.9999536060530145,4.999907212106029,9,0.1336209774017334,0,99
1457317052.100291,29.732210874557495,0,4.9999536060530145,4.999907212106029,9,0.2626960277557373,0,100
1457317057.131799,29.700702905654907,0,4.9999536060530145,4.999907212106029,9,0.29434895515441895,0,101
1457317062.078748,29.753753900527954,0,4.9999536060530145,4.999907212106029,9,0.2411808967590332,0,102
1457317067.120625,29.71187686920166,0,4.9999536060530145,4.999907212106029,9,0.2830789089202881,0,103
1457317072.106215,29.72628688812256,0,4.9999536060530145,4.999907212106029,9,0.2687559127807617,0,104
1457317077.105925,29.726576805114746,0,4.9999536060530145,4.999907212106029,9,0.26846814155578613,0,105
1457317082.084911,29.74759078025818,0,4.9999536060530145,4.999907212106029,9,0.2474532127380371,0,106
1457317087.003186,29.829315900802612,0,4.9999536060530145,4.999907212106029,9,0.16572904586791992,0,107
1457317091.986719,29.845782995224,0,4.9999536060530145,4.999907212106029,9,0.14914798736572266,0,108
1457317097.05295,29.77955198287964,0,4.9999536060530145,4.999907212106029,9,0.2153480052947998,0,109
1457317102.085117,29.747384786605835,0,4.9999536060530145,4.999907212106029,9,0.24761700630187988,0,110
1457317107.107475,29.725026845932007,0,4.9999536060530145,4.999907212106029,9,0.2700381278991699,0,111
1457317111.991954,29.840547800064087,0,4.9999536060530145,4.999907212106029,9,0.15427803993225098,0,112
1457317117.028121,29.804380893707275,0,4.9999536060530145,4.999907212106029,9,0.19057202339172363,0,113
1457317121.965675,29.86682677268982,0,4.9999536060530145,4.999907212106029,9,0.12808799743652344,0,114
1457317126.938892,29.89361000061035,0,4.9999536060530145,4.999907212106029,9,0.10126900672912598,0,115
1457317131.863682,29.968819856643677,0,4.9999536060530145,4.999907212106029,9,0.02603602409362793,0,116
1457317136.868704,29.96379780769348,0,4.9999536060530145,4.999907212106029,9,0.030955076217651367,0,117
1457317141.897168,29.935333967208862,0,4.9999536060530145,4.999907212106029,9,0.05949997901916504,0,118
1457317146.850218,29.9822838306427,0,4.9999536060530145,4.999907212106029,9,0.012555122375488281,0,119
1457317151.924627,4.944917917251587,0,2.5672479960559107,0.1344959921118212,1,0.055024147033691406,0,0
1457317152.382196,9.487349033355713,0,4.9999536060530145,4.999907212106029,9,0.4574759006500244,0,1
1457317152.646103,14.223442077636719,0,4.9999536060530145,4.999907212106029,9,0.263779878616333,0,2
1457317152.86381,19.00573492050171,0,4.9999536060530145,4.999907212106029,9,0.21758008003234863,0,3
1457317153.683605,23.18594002723694,0,4.9999536060530145,4.999907212106029,9,0.8195199966430664,0,4
1457317154.057713,27.811831951141357,0,4.9999536060530145,4.999907212106029,9,0.3739941120147705,0,5
1457317157.061402,29.80814290046692,0,4.9999536060530145,4.999907212106029,9,0.1888260841369629,0,6
1457317161.9497,29.91984486579895,0,4.9999536060530145,4.999907212106029,9,0.07515907287597656,0,7
1457317166.971954,29.89759087562561,0,4.9999536060530145,4.999907212106029,9,0.09728312492370605,0,8
1457317172.080652,29.78889298439026,0,4.9999536060530145,4.999907212106029,9,0.20599102973937988,0,9
1457317177.124664,29.74488091468811,0,4.9999536060530145,4.999907212106029,9,0.25011515617370605,0,10
1457317181.949892,29.919652938842773,0,4.9999536060530145,4.999907212106029,9,0.07545709609985352,0,11
1457317187.014003,29.855541944503784,0,4.9999536060530145,4.999907212106029,9,0.1392810344696045,0,12
1457317192.087796,29.78174901008606,0,4.9999536060530145,4.999907212106029,9,0.21316885948181152,0,13
1457317197.017749,29.85179591178894,0,4.9999536060530145,4.999907212106029,9,0.143218994140625,0,14
1457317202.3701,29.49944496154785,0,4.9999536060530145,4.999907212106029,9,0.49527502059936523,0,15
1457317206.999218,29.87032699584961,0,4.9999536060530145,4.999907212106029,9,0.12502288818359375,0,16
1457317211.980684,29.888860940933228,0,4.9999536060530145,4.999907212106029,9,0.10607695579528809,0,17
1457317216.99022,29.879324913024902,0,4.9999536060530145,4.999907212106029,9,0.11560606956481934,0,18
1457317221.972912,29.89663290977478,0,4.9999536060530145,4.999907212106029,9,0.09835004806518555,0,19
1457317227.04932,29.82022500038147,0,4.9999536060530145,4.999907212106029,9,0.1747150421142578,0,20
1457317232.080345,29.78920006752014,0,4.9999536060530145,4.999907212106029,9,0.2055368423461914,0,21
1457317237.131878,29.737667083740234,0,4.9999536060530145,4.999907212106029,9,0.25729894638061523,0,22
1457317242.381423,29.48812198638916,0,4.9999536060530145,4.999907212106029,9,0.5068719387054443,0,23
1457317247.151245,29.718299865722656,0,4.9999536060530145,4.999907212106029,9,0.2770051956176758,0,24
1457317253.126494,28.743051052093506,0,4.9999536060530145,4.999907212106029,9,1.2519359588623047,0,25
1457317257.81929,29.050255060195923,0,4.9999536060530145,4.999907212106029,9,0.9457998275756836,0,26
1457317262.587857,29.28168797492981,0,4.9999536060530145,4.999907212106029,9,0.7141110897064209,0,27
1457317267.325426,29.544118881225586,0,4.9999536060530145,4.999907212106029,9,0.45143914222717285,0,28
1457317272.346773,29.522772073745728,0,4.9999536060530145,4.999907212106029,9,0.4725019931793213,0,29
1457317277.368442,29.501102924346924,0,4.9999536060530145,4.999907212106029,9,0.4942340850830078,0,30
1457317282.311841,29.557703971862793,0,4.9999536060530145,4.999907212106029,9,0.4376029968261719,0,31
1457317288.399671,28.469873905181885,0,4.9999536060530145,4.999907212106029,9,1.5254030227661133,0,32
1457317292.574778,29.294766902923584,0,4.9999536060530145,4.999907212106029,9,0.7016270160675049,0,33
1457317297.377295,29.492249965667725,0,4.9999536060530145,4.999907212106029,9,0.5032389163970947,0,34
1457317303.07932,28.7902250289917,0,4.9999536060530145,4.999907212106029,9,1.2051069736480713,0,35
1457317308.135359,28.734185934066772,0,4.9999536060530145,4.999907212106029,9,1.2617371082305908,0,36
1457317312.108147,29.76139807701111,0,4.9999536060530145,4.999907212106029,9,0.23465585708618164,0,37
