TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457330401.851178,4.95282506942749,0,2.5672479960559107,0.1344959921118212,1,0.047096967697143555,104.155.17.18,0
1457330402.417498,9.386504888534546,0,4.9999536060530145,4.999907212106029,9,0.5661921501159668,104.155.17.18,1
1457330402.799592,14.004410982131958,0,4.9999536060530145,4.999907212106029,9,0.38196706771850586,104.155.17.18,2
1457330402.986882,18.817121028900146,0,4.9999536060530145,4.999907212106029,9,0.1871640682220459,104.155.17.18,3
1457330403.557861,23.24614191055298,0,4.9999536060530145,4.999907212106029,9,0.5708591938018799,104.155.17.18,4
1457330403.983191,27.820811986923218,0,4.9999536060530145,4.999907212106029,9,0.42517709732055664,104.155.17.18,5
1457330407.017098,29.78690505027771,0,4.9999536060530145,4.999907212106029,9,0.21001291275024414,104.155.17.18,6
1457330411.888627,29.91537594795227,0,4.9999536060530145,4.999907212106029,9,0.07957315444946289,104.155.17.18,7
1457330416.922161,29.881841897964478,0,4.9999536060530145,4.999907212106029,9,0.11274313926696777,104.155.17.18,8
1457330422.076615,29.72738790512085,0,4.9999536060530145,4.999907212106029,9,0.26749515533447266,104.155.17.18,9
1457330427.089486,29.71451711654663,0,4.9999536060530145,4.999907212106029,9,0.2804758548736572,104.155.17.18,10
1457330431.879517,29.92448592185974,0,4.9999536060530145,4.999907212106029,9,0.07053208351135254,104.155.17.18,11
1457330436.955872,29.84813094139099,0,4.9999536060530145,4.999907212106029,9,0.14670896530151367,104.155.17.18,12
1457330442.048651,29.755352020263672,0,4.9999536060530145,4.999907212106029,9,0.2395460605621338,104.155.17.18,13
1457330446.947749,29.85625410079956,0,4.9999536060530145,4.999907212106029,9,0.1387310028076172,104.155.17.18,14
1457330452.231301,29.572701930999756,0,4.9999536060530145,4.999907212106029,9,0.42212700843811035,104.155.17.18,15
1457330456.952987,29.8510160446167,0,4.9999536060530145,4.999907212106029,9,0.1441209316253662,104.155.17.18,16
1457330461.878358,29.925645112991333,0,4.9999536060530145,4.999907212106029,9,0.06924796104431152,104.155.17.18,17
1457330466.941102,29.862900972366333,0,4.9999536060530145,4.999907212106029,9,0.13193202018737793,104.155.17.18,18
1457330471.93192,29.872082948684692,0,4.9999536060530145,4.999907212106029,9,0.12279200553894043,104.155.17.18,19
1457330477.032766,29.771236896514893,0,4.9999536060530145,4.999907212106029,9,0.22356414794921875,104.155.17.18,20
1457330482.035459,29.76854395866394,0,4.9999536060530145,4.999907212106029,9,0.22644901275634766,104.155.17.18,21
1457330487.082978,29.721024990081787,0,4.9999536060530145,4.999907212106029,9,0.27396512031555176,104.155.17.18,22
1457330492.32666,29.47734308242798,0,4.9999536060530145,4.999907212106029,9,0.5176658630371094,104.155.17.18,23
1457330497.108039,29.695964097976685,0,4.9999536060530145,4.999907212106029,9,0.2992818355560303,104.155.17.18,24
1457330502.027727,29.776276111602783,0,4.9999536060530145,4.999907212106029,9,0.2187519073486328,104.155.17.18,25
1457330506.995757,29.80824589729309,0,4.9999536060530145,4.999907212106029,9,0.1867690086364746,104.155.17.18,26
1457330512.070382,29.7336208820343,0,4.9999536060530145,4.999907212106029,9,0.2613492012023926,104.155.17.18,27
1457330517.06935,29.734652996063232,0,4.9999536060530145,4.999907212106029,9,0.2603640556335449,104.155.17.18,28
1457330521.947124,29.856878995895386,0,4.9999536060530145,4.999907212106029,9,0.13813996315002441,104.155.17.18,29
1457330527.05246,29.751543045043945,0,4.9999536060530145,4.999907212106029,9,0.24337196350097656,104.155.17.18,30
1457330531.929497,29.8745059967041,0,4.9999536060530145,4.999907212106029,9,0.1204841136932373,104.155.17.18,31
1457330537.031286,29.772716999053955,0,4.9999536060530145,4.999907212106029,9,0.22217893600463867,104.155.17.18,32
1457330542.047961,29.756042003631592,0,4.9999536060530145,4.999907212106029,9,0.23888206481933594,104.155.17.18,33
1457330546.877695,29.926307916641235,0,4.9999536060530145,4.999907212106029,9,0.06868100166320801,104.155.17.18,34
1457330552.066012,29.737991094589233,0,4.9999536060530145,4.999907212106029,9,0.2568049430847168,104.155.17.18,35
1457330557.03882,29.765182971954346,0,4.9999536060530145,4.999907212106029,9,0.22955608367919922,104.155.17.18,36
