TS,Buffer,Freezing,QoE1,QoE2,Representation,Response,Server,ChunkID
1457330606.320929,29.929595947265625,0,4.9999536060530145,4.999907212106029,9,0.06536698341369629,104.155.17.18,46
1457330611.33123,29.919295072555542,0,4.9999536060530145,4.999907212106029,9,0.07556796073913574,104.155.17.18,47
1457330616.481508,29.769016981124878,0,4.9999536060530145,4.999907212106029,9,0.22582602500915527,104.155.17.18,48
1457330621.382327,29.868197917938232,0,4.9999536060530145,4.999907212106029,9,0.1268150806427002,104.155.17.18,49
1457330626.341237,29.909287929534912,0,4.9999536060530145,4.999907212106029,9,0.08559513092041016,104.155.17.18,50
1457330631.362244,29.888281106948853,0,4.9999536060530145,4.999907212106029,9,0.10658884048461914,104.155.17.18,51
1457330636.343525,29.907000064849854,0,4.9999536060530145,4.999907212106029,9,0.08790802955627441,104.155.17.18,52
1457330641.344623,29.90590190887451,0,4.9999536060530145,4.999907212106029,9,0.08894705772399902,104.155.17.18,53
1457330646.449353,29.801172018051147,0,4.9999536060530145,4.999907212106029,9,0.1937110424041748,104.155.17.18,54
1457330651.373377,29.877147912979126,0,4.9999536060530145,4.999907212106029,9,0.11777210235595703,104.155.17.18,55
1457330656.401291,29.849234104156494,0,4.9999536060530145,4.999907212106029,9,0.145615816116333,104.155.17.18,56
1457330661.280178,29.970346927642822,0,4.9999536060530145,4.999907212106029,9,0.024474143981933594,104.155.17.18,57
1457330666.330558,29.91996693611145,0,4.9999536060530145,4.999907212106029,9,0.07480716705322266,104.155.17.18,58
1457330671.326292,29.924232959747314,0,4.9999536060530145,4.999907212106029,9,0.07059812545776367,104.155.17.18,59
1457330676.999419,29.251106023788452,0,4.9999536060530145,4.999907212106029,9,0.743751049041748,104.155.17.18,60
1457330681.327779,29.922745943069458,0,4.9999536060530145,4.999907212106029,9,0.07277798652648926,104.155.17.18,61
1457330686.341933,29.908591985702515,0,4.9999536060530145,4.999907212106029,9,0.08625602722167969,104.155.17.18,62
1457330691.357348,29.893177032470703,0,4.9999536060530145,4.999907212106029,9,0.10169792175292969,104.155.17.18,63
1457330696.336521,29.91400408744812,0,4.9999536060530145,4.999907212106029,9,0.08084988594055176,104.155.17.18,64
1457330701.340997,29.909528017044067,0,4.9999536060530145,4.999907212106029,9,0.08532500267028809,104.155.17.18,65
1457330892.115263,0,155.8647379875183,2.050731035972376,0.0,9,185.8595268726349,104.155.17.18,66
1457330898.699837,0,1.5845739841461182,1.5396739598368667,0.06299662959512627,1,6.584274053573608,104.155.17.18,67
1457330906.483614,0,2.7837769985198975,1.2398435372281449,0.0468662335334996,1,7.7836079597473145,104.155.17.18,68
1457330920.644744,0,9.16112995147705,0.5698790567843147,0.010823218542710112,1,14.16100287437439,104.155.17.18,69
1457330931.802771,0,6.158027172088623,0.7886654196865713,0.022593574118340492,1,11.157880067825317,104.155.17.18,70
1457330946.726722,0,9.923950910568237,0.5274833275133947,0.00854239627487148,1,14.923707008361816,104.155.17.18,71
1457330952.315179,0,0.5884571075439453,1.964746666402031,0.0858648597507818,1,5.588311195373535,104.155.17.18,72
1457330961.966707,0,4.6515278816223145,0.9483307797491821,0.031183314521345287,1,9.651418924331665,104.155.17.18,73
1457330968.94837,0,1.9816629886627197,1.4245548661748437,0.05680340690989129,1,6.981559991836548,104.155.17.18,74
1457330972.656986,1.291383981704712,0,2.5672479960559107,0.1344959921118212,1,3.708470106124878,104.155.17.18,75
1457330973.529215,5.41915488243103,0,2.5672479960559107,0.1344959921118212,1,0.8721070289611816,104.155.17.18,76
1457330975.289731,8.658638954162598,0,2.5672479960559107,0.1344959921118212,1,1.7604200839996338,104.155.17.18,77
1457330978.856004,10.092365980148315,0,2.5672479960559107,0.1344959921118212,1,3.5661768913269043,104.155.17.18,78
1457330980.889167,13.059202909469604,0,2.5672479960559107,0.1344959921118212,1,2.0330309867858887,104.155.17.18,79
1457330990.539475,8.408895015716553,0,2.5672479960559107,0.1344959921118212,1,9.650203943252563,104.155.17.18,80
1457330998.023694,5.924675941467285,0,2.5672479960559107,0.1344959921118212,1,7.484102010726929,104.155.17.18,81
1457331003.418622,5.52974796295166,0,2.5672479960559107,0.1344959921118212,1,5.394824028015137,104.155.17.18,82
1457331003.543673,10.404696941375732,0,2.5672479960559107,0.1344959921118212,1,0.12495303153991699,104.155.17.18,83
1457331004.782938,14.16543197631836,0,4.505260570525418,4.010521141050836,7,1.2391629219055176,104.155.17.18,84
1457331005.542092,18.406277894973755,0,4.9999536060530145,4.999907212106029,9,0.7590541839599609,104.155.17.18,85
1457331005.979689,22.96868109703064,0,4.9999536060530145,4.999907212106029,9,0.43743896484375,104.155.17.18,86
1457331006.079998,27.868371963500977,0,4.9999536060530145,4.999907212106029,9,0.10017108917236328,104.155.17.18,87
1457331008.99365,29.95472002029419,0,4.9999536060530145,4.999907212106029,9,0.04211306571960449,104.155.17.18,88
1457331013.971553,29.9768168926239,0,4.9999536060530145,4.999907212106029,9,0.017940998077392578,104.155.17.18,89
1457331018.990536,29.957834005355835,0,4.9999536060530145,4.999907212106029,9,0.03687000274658203,104.155.17.18,90
1457331023.982654,29.965715885162354,0,4.9999536060530145,4.999907212106029,9,0.029061079025268555,104.155.17.18,91
1457331029.026366,29.922003984451294,0,4.9999536060530145,4.999907212106029,9,0.07274293899536133,104.155.17.18,92
1457331034.014555,29.933815002441406,0,4.9999536060530145,4.999907212106029,9,0.06096792221069336,104.155.17.18,93
1457331038.984014,29.964355945587158,0,4.9999536060530145,4.999907212106029,9,0.030499935150146484,104.155.17.18,94
1457331043.978123,29.97024703025818,0,4.9999536060530145,4.999907212106029,9,0.024409055709838867,104.155.17.18,95
1457331048.978982,29.969388008117676,0,4.9999536060530145,4.999907212106029,9,0.025439977645874023,104.155.17.18,96
1457331053.977699,29.97067093849182,0,4.9999536060530145,4.999907212106029,9,0.024136066436767578,104.155.17.18,97
1457331058.97991,29.968460083007812,0,4.9999536060530145,4.999907212106029,9,0.0263519287109375,104.155.17.18,98
1457331063.98893,29.959439992904663,0,4.9999536060530145,4.999907212106029,9,0.03533601760864258,104.155.17.18,99
1457331069.004785,29.94358491897583,0,4.9999536060530145,4.999907212106029,9,0.051254987716674805,104.155.17.18,100
1457331074.00735,29.941020011901855,0,4.9999536060530145,4.999907212106029,9,0.05382108688354492,104.155.17.18,101
1457331079.003402,29.9449679851532,0,4.9999536060530145,4.999907212106029,9,0.04988598823547363,104.155.17.18,102
1457331083.995058,29.953311920166016,0,4.9999536060530145,4.999907212106029,9,0.04151511192321777,104.155.17.18,103
1457331089.002517,29.945852994918823,0,4.9999536060530145,4.999907212106029,9,0.04895591735839844,104.155.17.18,104
1457331093.996898,29.95147204399109,0,4.9999536060530145,4.999907212106029,9,0.04338192939758301,104.155.17.18,105
1457331098.994014,29.9543559551239,0,4.9999536060530145,4.999907212106029,9,0.042999982833862305,104.155.17.18,106
1457331103.994264,29.954106092453003,0,4.9999536060530145,4.999907212106029,9,0.04062199592590332,104.155.17.18,107
1457331108.994954,29.953415870666504,0,4.9999536060530145,4.999907212106029,9,0.04139208793640137,104.155.17.18,108
1457331113.998788,29.94958186149597,0,4.9999536060530145,4.999907212106029,9,0.0452120304107666,104.155.17.18,109
1457331118.998184,29.950186014175415,0,4.9999536060530145,4.999907212106029,9,0.04463505744934082,104.155.17.18,110
1457331124.004932,29.943438053131104,0,4.9999536060530145,4.999907212106029,9,0.051306962966918945,104.155.17.18,111
1457331129.003219,29.94515109062195,0,4.9999536060530145,4.999907212106029,9,0.04964590072631836,104.155.17.18,112
1457331133.988764,29.959605932235718,0,4.9999536060530145,4.999907212106029,9,0.03513908386230469,104.155.17.18,113
1457331138.97787,29.970499992370605,0,4.9999536060530145,4.999907212106029,9,0.024242877960205078,104.155.17.18,114
1457331143.976831,29.97153902053833,0,4.9999536060530145,4.999907212106029,9,0.02323007583618164,104.155.17.18,115
1457331148.968397,29.979973077774048,0,4.9999536060530145,4.999907212106029,9,0.014815807342529297,104.155.17.18,116
1457331153.972728,29.97564196586609,0,4.9999536060530145,4.999907212106029,9,0.019134998321533203,104.155.17.18,117
1457331158.978598,29.96977186203003,0,4.9999536060530145,4.999907212106029,9,0.025033235549926758,104.155.17.18,118
1457331163.965133,29.98323702812195,0,4.9999536060530145,4.999907212106029,9,0.01156306266784668,104.155.17.18,119
1457331168.9816,4.980448007583618,0,3.79397689936283,2.5879537987256596,4,0.01952195167541504,104.155.17.18,0
1457331169.013969,9.948079109191895,0,4.9999536060530145,4.999907212106029,9,0.03229093551635742,104.155.17.18,1
1457331169.04114,14.920907974243164,0,4.9999536060530145,4.999907212106029,9,0.027093172073364258,104.155.17.18,2
1457331169.057806,19.904242038726807,0,4.9999536060530145,4.999907212106029,9,0.016576051712036133,104.155.17.18,3
1457331169.11263,24.84941816329956,0,4.9999536060530145,4.999907212106029,9,0.05475497245788574,104.155.17.18,4
1457331169.165875,29.796173095703125,0,4.9999536060530145,4.999907212106029,9,0.05312395095825195,104.155.17.18,5
1457331174.006012,29.95603609085083,0,4.9999536060530145,4.999907212106029,9,0.038970947265625,104.155.17.18,6
1457331178.992192,29.969856023788452,0,4.9999536060530145,4.999907212106029,9,0.024991989135742188,104.155.17.18,7
1457331183.994748,29.967299938201904,0,4.9999536060530145,4.999907212106029,9,0.02753305435180664,104.155.17.18,8
1457331189.001995,29.960052967071533,0,4.9999536060530145,4.999907212106029,9,0.0347900390625,104.155.17.18,9
1457331194.011771,29.950277090072632,0,4.9999536060530145,4.999907212106029,9,0.044569969177246094,104.155.17.18,10
1457331198.989976,29.9720721244812,0,4.9999536060530145,4.999907212106029,9,0.022740840911865234,104.155.17.18,11
1457331204.004204,29.957844018936157,0,4.9999536060530145,4.999907212106029,9,0.03697800636291504,104.155.17.18,12
1457331209.016123,29.945924997329712,0,4.9999536060530145,4.999907212106029,9,0.048918962478637695,104.155.17.18,13
1457331214.005267,29.956781148910522,0,4.9999536060530145,4.999907212106029,9,0.03809189796447754,104.155.17.18,14
1457331219.028346,29.933701992034912,0,4.9999536060530145,4.999907212106029,9,0.061170101165771484,104.155.17.18,15
1457331223.995909,29.96613907814026,0,4.9999536060530145,4.999907212106029,9,0.02870488166809082,104.155.17.18,16
1457331228.991298,29.970750093460083,0,4.9999536060530145,4.999907212106029,9,0.02405691146850586,104.155.17.18,17
1457331234.059227,29.90282106399536,0,4.9999536060530145,4.999907212106029,9,0.09195709228515625,104.155.17.18,18
1457331238.993619,29.96842908859253,0,4.9999536060530145,4.999907212106029,9,0.0264129638671875,104.155.17.18,19
1457331243.99555,29.966498136520386,0,4.9999536060530145,4.999907212106029,9,0.02831101417541504,104.155.17.18,20
1457331249.006651,29.955397129058838,0,4.9999536060530145,4.999907212106029,9,0.03938603401184082,104.155.17.18,21
1457331254.013423,29.948625087738037,0,4.9999536060530145,4.999907212106029,9,0.04602503776550293,104.155.17.18,22
1457331259.054102,29.90794610977173,0,4.9999536060530145,4.999907212106029,9,0.08675885200500488,104.155.17.18,23
1457331264.01499,29.947057962417603,0,4.9999536060530145,4.999907212106029,9,0.047762155532836914,104.155.17.18,24
1457331269.00792,29.95412802696228,0,4.9999536060530145,4.999907212106029,9,0.04065203666687012,104.155.17.18,25
1457331274.011211,29.95083713531494,0,4.9999536060530145,4.999907212106029,9,0.04393482208251953,104.155.17.18,26
1457331279.009214,29.952834129333496,0,4.9999536060530145,4.999907212106029,9,0.041977882385253906,104.155.17.18,27
1457331284.014093,29.94795513153076,0,4.9999536060530145,4.999907212106029,9,0.046835899353027344,104.155.17.18,28
1457331289.002673,29.959375143051147,0,4.9999536060530145,4.999907212106029,9,0.035429954528808594,104.155.17.18,29
1457331294.005932,29.95611596107483,0,4.9999536060530145,4.999907212106029,9,0.038683176040649414,104.155.17.18,30
1457331298.997091,29.964956998825073,0,4.9999536060530145,4.999907212106029,9,0.02978801727294922,104.155.17.18,31
1457331304.010491,29.951557159423828,0,4.9999536060530145,4.999907212106029,9,0.04324197769165039,104.155.17.18,32
1457331309.009693,29.95235514640808,0,4.9999536060530145,4.999907212106029,9,0.04230785369873047,104.155.17.18,33
1457331313.992386,29.969661951065063,0,4.9999536060530145,4.999907212106029,9,0.025080204010009766,104.155.17.18,34
1457331319.008453,29.95359516143799,0,4.9999536060530145,4.999907212106029,9,0.041176795959472656,104.155.17.18,35
1457331324.016765,29.94528293609619,0,4.9999536060530145,4.999907212106029,9,0.049514055252075195,104.155.17.18,36
1457331329.013426,29.94862198829651,0,4.9999536060530145,4.999907212106029,9,0.046183109283447266,104.155.17.18,37
1457331334.013325,29.948723077774048,0,4.9999536060530145,4.999907212106029,9,0.04607796669006348,104.155.17.18,38
1457331339.00435,29.957698106765747,0,4.9999536060530145,4.999907212106029,9,0.0371248722076416,104.155.17.18,39
1457331344.001862,29.960186004638672,0,4.9999536060530145,4.999907212106029,9,0.034414052963256836,104.155.17.18,40
1457331349.005563,29.95648503303528,0,4.9999536060530145,4.999907212106029,9,0.03830099105834961,104.155.17.18,41
1457331354.015386,29.946661949157715,0,4.9999536060530145,4.999907212106029,9,0.048090219497680664,104.155.17.18,42
1457331359.003171,29.958877086639404,0,4.9999536060530145,4.999907212106029,9,0.035939931869506836,104.155.17.18,43
1457331364.005455,29.95659303665161,0,4.9999536060530145,4.999907212106029,9,0.03819394111633301,104.155.17.18,44
1457331369.020576,29.941472053527832,0,4.9999536060530145,4.999907212106029,9,0.053314924240112305,104.155.17.18,45
1457331373.999633,29.962414979934692,0,4.9999536060530145,4.999907212106029,9,0.03230905532836914,104.155.17.18,46
1457331379.002941,29.959107160568237,0,4.9999536060530145,4.999907212106029,9,0.035617828369140625,104.155.17.18,47
1457331384.035631,29.926417112350464,0,4.9999536060530145,4.999907212106029,9,0.06836795806884766,104.155.17.18,48
1457331389.020923,29.94112515449524,0,4.9999536060530145,4.999907212106029,9,0.05367898941040039,104.155.17.18,49
1457331394.011138,29.950910091400146,0,4.9999536060530145,4.999907212106029,9,0.043879032135009766,104.155.17.18,50
1457331399.009924,29.95212411880493,0,4.9999536060530145,4.999907212106029,9,0.042688846588134766,104.155.17.18,51
1457331404.006675,29.95537304878235,0,4.9999536060530145,4.999907212106029,9,0.03941798210144043,104.155.17.18,52
1457331409.005516,29.95653200149536,0,4.9999536060530145,4.999907212106029,9,0.0382230281829834,104.155.17.18,53
1457331414.015443,29.94660496711731,0,4.9999536060530145,4.999907212106029,9,0.048185110092163086,104.155.17.18,54
1457331419.011973,29.950075149536133,0,4.9999536060530145,4.999907212106029,9,0.04469799995422363,104.155.17.18,55
1457331424.013064,29.948984146118164,0,4.9999536060530145,4.999907212106029,9,0.04572296142578125,104.155.17.18,56
1457331428.990524,29.971524000167847,0,4.9999536060530145,4.999907212106029,9,0.023240089416503906,104.155.17.18,57
1457331433.995089,29.96695899963379,0,4.9999536060530145,4.999907212106029,9,0.027821063995361328,104.155.17.18,58
1457331438.996863,29.965185165405273,0,4.9999536060530145,4.999907212106029,9,0.029457807540893555,104.155.17.18,59
1457331444.081328,29.880720138549805,0,4.9999536060530145,4.999907212106029,9,0.1140909194946289,104.155.17.18,60
1457331449.005839,29.95620894432068,0,4.9999536060530145,4.999907212106029,9,0.03866910934448242,104.155.17.18,61
1457331454.004436,29.95761203765869,0,4.9999536060530145,4.999907212106029,9,0.03718709945678711,104.155.17.18,62
1457331458.999233,29.962815046310425,0,4.9999536060530145,4.999907212106029,9,0.03199911117553711,104.155.17.18,63
1457331464.001179,29.960869073867798,0,4.9999536060530145,4.999907212106029,9,0.03852391242980957,104.155.17.18,64
1457331469.001159,29.960889101028442,0,4.9999536060530145,4.999907212106029,9,0.03390002250671387,104.155.17.18,65
1457331473.993524,29.96852397918701,0,4.9999536060530145,4.999907212106029,9,0.026235103607177734,104.155.17.18,66
1457331478.988329,29.973719120025635,0,4.9999536060530145,4.999907212106029,9,0.021092891693115234,104.155.17.18,67
1457331484.016674,29.945374011993408,0,4.9999536060530145,4.999907212106029,9,0.04927706718444824,104.155.17.18,68
1457331489.028869,29.933179140090942,0,4.9999536060530145,4.999907212106029,9,0.06161379814147949,104.155.17.18,69
1457331494.01593,29.946118116378784,0,4.9999536060530145,4.999907212106029,9,0.04859805107116699,104.155.17.18,70
1457331499.019949,29.94209909439087,0,4.9999536060530145,4.999907212106029,9,0.05263686180114746,104.155.17.18,71
1457331504.007379,29.95466899871826,0,4.9999536060530145,4.999907212106029,9,0.040090084075927734,104.155.17.18,72
1457331509.013765,29.948282957077026,0,4.9999536060530145,4.999907212106029,9,0.04651212692260742,104.155.17.18,73
1457331514.002645,29.959403038024902,0,4.9999536060530145,4.999907212106029,9,0.035382986068725586,104.155.17.18,74
1457331518.995586,29.96646213531494,0,4.9999536060530145,4.999907212106029,9,0.028328895568847656,104.155.17.18,75
1457331523.990978,29.971070051193237,0,4.9999536060530145,4.999907212106029,9,0.02371692657470703,104.155.17.18,76
1457331528.983113,29.97893500328064,0,4.9999536060530145,4.999907212106029,9,0.015825986862182617,104.155.17.18,77
1457331533.993313,29.968734979629517,0,4.9999536060530145,4.999907212106029,9,0.026031017303466797,104.155.17.18,78
1457331538.997081,29.964967012405396,0,4.9999536060530145,4.999907212106029,9,0.029753923416137695,104.155.17.18,79
1457331543.99796,29.964087963104248,0,4.9999536060530145,4.999907212106029,9,0.03066110610961914,104.155.17.18,80
1457331548.989429,29.97261905670166,0,4.9999536060530145,4.999907212106029,9,0.022155046463012695,104.155.17.18,81
1457331554.006264,29.95578408241272,0,4.9999536060530145,4.999907212106029,9,0.03883504867553711,104.155.17.18,82
1457331558.991182,29.970865964889526,0,4.9999536060530145,4.999907212106029,9,0.02394413948059082,104.155.17.18,83
1457331564.038817,29.92323112487793,0,4.9999536060530145,4.999907212106029,9,0.07156801223754883,104.155.17.18,84
1457331569.024789,29.93725895881653,0,4.9999536060530145,4.999907212106029,9,0.05756807327270508,104.155.17.18,85
1457331574.042181,29.919867038726807,0,4.9999536060530145,4.999907212106029,9,0.0749669075012207,104.155.17.18,86
1457331578.997135,29.96491312980652,0,4.9999536060530145,4.999907212106029,9,0.029937028884887695,104.155.17.18,87
1457331584.013976,29.94807195663452,0,4.9999536060530145,4.999907212106029,9,0.04671621322631836,104.155.17.18,88
1457331588.988728,29.97332000732422,0,4.9999536060530145,4.999907212106029,9,0.021494150161743164,104.155.17.18,89
1457331593.994294,29.967754125595093,0,4.9999536060530145,4.999907212106029,9,0.027019977569580078,104.155.17.18,90
1457331598.991799,29.97024893760681,0,4.9999536060530145,4.999907212106029,9,0.024564027786254883,104.155.17.18,91
1457331695.948008,0,61.98596000671387,2.235820109940723,0.0,9,91.98073816299438,104.155.17.18,92
1457331700.117141,0.8308670520782471,0,2.5672479960559107,0.1344959921118212,1,4.168735980987549,104.155.17.18,93
1457331702.556837,3.3911709785461426,0,2.5672479960559107,0.1344959921118212,1,2.4395880699157715,104.155.17.18,94
1457331704.09631,6.851698160171509,0,2.5672479960559107,0.1344959921118212,1,1.5393338203430176,104.155.17.18,95
1457331705.514174,10.433834075927734,0,2.5672479960559107,0.1344959921118212,1,1.41776704788208,104.155.17.18,96
1457331707.333008,13.615000009536743,0,2.5672479960559107,0.1344959921118212,1,1.8186919689178467,104.155.17.18,97
1457331708.499978,17.4480299949646,0,2.5672479960559107,0.1344959921118212,1,1.1668550968170166,104.155.17.18,98
1457331712.299956,18.648051977157593,0,3.1328723669441603,1.2657447338883203,2,3.7998790740966797,104.155.17.18,99
1457331717.364443,18.58356499671936,0,3.1328723669441603,1.2657447338883203,2,5.064346075057983,104.155.17.18,100
1457331725.741564,15.206444025039673,0,3.1328723669441603,1.2657447338883203,2,8.377023935317993,104.155.17.18,101
1457331726.04421,19.90379810333252,0,3.1328723669441603,1.2657447338883203,2,0.3024449348449707,104.155.17.18,102
1457331820.353959,0,69.4059510231018,2.0318618522925145,0.0,8,94.309641122818,104.155.17.18,103
1457331822.520377,2.8335821628570557,0,2.5672479960559107,0.1344959921118212,1,2.1661839485168457,104.155.17.18,104
1457331826.720505,3.6334540843963623,0,2.5672479960559107,0.1344959921118212,1,4.199980020523071,104.155.17.18,105
1457331827.811222,7.542737007141113,0,2.5672479960559107,0.1344959921118212,1,1.0905981063842773,104.155.17.18,106
1457331832.590109,7.763849973678589,0,3.1328723669441603,1.2657447338883203,2,4.77878212928772,104.155.17.18,107
1457331841.795288,3.558670997619629,0,3.1328723669441603,1.2657447338883203,2,9.205024003982544,104.155.17.18,108
1457331848.534621,1.819338083267212,0,2.5672479960559107,0.1344959921118212,1,6.739223003387451,104.155.17.18,109
1457331850.968928,4.38503098487854,0,2.5672479960559107,0.1344959921118212,1,2.434178113937378,104.155.17.18,110
1457331857.174174,3.1797850131988525,0,2.5672479960559107,0.1344959921118212,1,6.205115079879761,104.155.17.18,111
1457331860.634701,4.719258069992065,0,2.5672479960559107,0.1344959921118212,1,3.460245132446289,104.155.17.18,112
1457331860.894446,9.459513187408447,0,2.5672479960559107,0.1344959921118212,1,0.259631872177124,104.155.17.18,113
1457331865.485828,9.868131160736084,0,3.5263971271608656,2.0527942543217312,3,4.591282844543457,104.155.17.18,114
1457331865.521547,14.832412004470825,0,2.5672479960559107,0.1344959921118212,1,0.03558516502380371,104.155.17.18,115
1457331881.252353,4.101606130599976,0,4.9999536060530145,4.999907212106029,9,15.730686902999878,104.155.17.18,116
1457331881.274986,9.078973054885864,0,2.5672479960559107,0.1344959921118212,1,0.0225069522857666,104.155.17.18,117
1457331901.789709,0,6.4357500076293945,3.1965378268859124,0.7902537761969209,9,20.514594078063965,104.155.17.18,118
1457331901.854274,4.935435056686401,0,2.5672479960559107,0.1344959921118212,1,0.0644080638885498,104.155.17.18,119
1457331901.911473,4.971479892730713,0,2.5672479960559107,0.1344959921118212,1,0.028471946716308594,104.155.17.18,0
1457331902.355638,9.527314901351929,0,4.9999536060530145,4.999907212106029,9,0.4440901279449463,104.155.17.18,1
1457331902.668249,14.214704036712646,0,4.9999536060530145,4.999907212106029,9,0.312410831451416,104.155.17.18,2
1457331902.884141,18.998811960220337,0,4.9999536060530145,4.999907212106029,9,0.21579504013061523,104.155.17.18,3
1457331903.485069,23.397883892059326,0,4.9999536060530145,4.999907212106029,9,0.6008291244506836,104.155.17.18,4
1457331903.764022,28.11893081665039,0,4.9999536060530145,4.999907212106029,9,0.2788410186767578,104.155.17.18,5
1457331906.947116,29.935837030410767,0,4.9999536060530145,4.999907212106029,9,0.06081199645996094,104.155.17.18,6
1457331911.910308,29.972645044326782,0,4.9999536060530145,4.999907212106029,9,0.02216482162475586,104.155.17.18,7
